4211752.2	     20.0
4211896.9	     20.0
4213786.4	     20.0
4213792.1	     20.0
4214309.8	     20.0
4214730.0	     20.0
4216362.4	     20.0
4218060.1	     20.0
4218091.9	     20.0
4219667.4	     20.0
4219811.2	     20.0
4220133.5	     20.0
4220975.3	     20.0
4221515.2	     20.0
4222094.3	     20.0
4225054.7	     20.0
4225723.9	     20.0
4226029.6	     20.0
4226432.0	     20.0
4226707.7	     20.0
4226731.0	     20.0
4227518.6	     20.0
4227874.8	     20.0
4229232.1	     20.0
4229406.7	     20.0
4230236.8	     20.0
4230553.7	     20.0
4234741.2	     20.0
4235393.1	     20.0
4235540.7	     20.0
4235720.4	     20.0
4235768.6	     20.0
4237471.0	     20.0
4237622.1	     20.0
4240896.4	     20.0
4241089.5	     20.0
4241293.8	     20.0
4241295.1	     20.0
4241508.0	     20.0
4241919.2	     20.0
4242227.5	     20.0
4242336.1	     20.0
4242563.6	     20.0
4242873.8	     20.0
4243215.4	     20.0
4243226.3	     20.0
4243615.1	     20.0
4243880.5	     20.0
4244395.5	     20.0
4244741.0	     20.0
4246059.8	     20.0
4246772.4	     20.0
4247191.8	     20.0
4248607.2	     20.0
4248726.0	     20.0
4248897.1	     20.0
4249131.8	     20.0
4249421.4	     20.0
4250003.5	     20.0
4250422.5	     20.0
4250605.1	     20.0
4250697.5	     20.0
4251232.8	     20.0
4251461.1	     20.0
4252042.2	     20.0
4252551.1	     20.0
4253727.6	     20.0
4254067.6	     20.0
4254304.7	     20.0
4254338.3	     20.0
4254508.8	     20.0
4254630.3	     20.0
4254782.0	     20.0
4255096.0	     20.0
4255153.4	     20.0
4256642.4	     20.0
4256692.9	     20.0
4259023.7	     20.0
4259529.2	     20.0
4260263.3	     20.0
4264051.2	     20.0
4264167.9	     20.0
4264262.6	     20.0
4265506.7	     20.0
4266137.2	     20.0
4266493.6	     20.0
4266678.2	     20.0
4267125.6	     20.0
4267220.6	     20.0
4267611.4	     20.0
4267695.7	     20.0
4268050.9	     20.0
4268293.0	     20.0
4268866.4	     20.0
4269352.6	     20.0
4273122.2	     20.0
4273765.7	     20.0
4273805.4	     20.0
4275378.7	     20.0
4276887.5	     20.0
4277090.2	     20.0
4277208.6	     20.0
4277511.4	     20.0
4279991.2	     20.0
4281318.8	     20.0
4281387.9	     20.0
4281523.0	     20.0
4285458.5	     20.0
4285789.9	     20.0
4287818.8	     20.0
4290719.6	     20.0
4291236.8	     20.0
4291518.1	     20.0
4291913.1	     20.0
4292878.0	     20.0
4294663.6	     20.0
4296529.7	     20.0
4299910.2	     20.0
4300981.9	     20.0
4301600.2	     20.0
4301983.8	     20.0
4303363.8	     20.0
4303643.8	     20.0
4303953.2	     20.0
4307123.2	     20.0
4311434.5	     20.0
4311709.9	     20.0
4312275.3	     20.0
4315797.4	     20.0
4320418.0	     20.0
4324425.9	     20.0
4329282.0	     20.0
4333281.7	     20.0
4333696.0	     20.0
4334381.7	     20.0
4335209.5	     20.0
4335602.6	     20.0
4337747.8	     20.0
4338821.7	     20.0
4339014.2	     20.0
4341594.4	     20.0
4342073.7	     20.0
4344123.2	     20.0
4346083.3	     20.0
4347341.4	     20.0
4347419.9	     20.0
4349697.6	     20.0
4350994.8	     20.0
4351063.0	     20.0
4351839.6	     20.0
4351849.0	     20.0
4351972.0	     20.0
4352183.1	     20.0
4352203.2	     20.0
4352247.8	     20.0
4353972.0	     20.0
4355381.3	     20.0
4355696.6	     20.0
4355803.2	     20.0
4355976.4	     20.0
4356293.1	     20.0
4356675.9	     20.0
4356969.9	     20.0
4357094.4	     20.0
4357149.9	     20.0
4361520.1	     20.0
4363538.1	     20.0
4364393.0	     20.0
4364744.5	     20.0
4364995.8	     20.0
4365368.2	     20.0
4365384.1	     20.0
4366462.1	     20.0
4366723.4	     20.0
4367806.6	     20.0
4368457.4	     20.0
4369860.6	     20.0
4370605.1	     20.0
4370923.3	     20.0
4372957.4	     20.0
4373174.6	     20.0
4373998.0	     20.0
4374364.0	     20.0
4375111.4	     20.0
4375555.0	     20.0
4377044.2	     20.0
4377531.1	     20.0
4377676.4	     20.0
4377744.0	     20.0
4379695.0	     20.0
4379878.3	     20.0
4380067.6	     20.0
4380443.7	     20.0
4380576.2	     20.0
4381461.6	     20.0
4384537.3	     20.0
4385454.9	     20.0
4387615.4	     20.0
4387717.6	     20.0
4388221.1	     20.0
4390211.2	     20.0
4392152.0	     20.0
4392383.3	     20.0
4392559.8	     20.0
4395526.3	     20.0
4395893.2	     20.0
4396050.2	     20.0
4399152.9	     20.0
4399310.9	     20.0
4399432.3	     20.0
4399561.4	     20.0
4399674.5	     20.0
4400359.7	     20.0
4400626.1	     20.0
4400770.2	     20.0
4400900.7	     20.0
4401359.6	     20.0
4401479.7	     20.0
4401553.9	     20.0
4401560.2	     20.0
4401609.4	     20.0
4401808.7	     20.0
4401902.3	     20.0
4402003.0	     20.0
4402070.0	     20.0
4402102.6	     20.0
4402327.3	     20.0
4402329.8	     20.0
4402427.6	     20.0
4402506.8	     20.0
4402676.6	     20.0
4402803.1	     20.0
4403125.9	     20.0
4403395.8	     20.0
4404565.8	     20.0
4405389.7	     20.0
4405471.0	     20.0
4405488.8	     20.0
4405821.5	     20.0
4405930.8	     20.0
4405931.8	     20.0
4406098.3	     20.0
4406119.2	     20.0
4406161.3	     20.0
4406362.2	     20.0
4406385.7	     20.0
4406649.4	     20.0
4406669.6	     20.0
4406776.0	     20.0
4407098.9	     20.0
4407909.0	     20.0
4408582.1	     20.0
4408771.3	     20.0
4409359.1	     20.0
4409490.8	     20.0
4410791.1	     20.0
4411046.5	     20.0
4411082.9	     20.0
4412788.3	     20.0
4415228.4	     20.0
4417155.5	     20.0
4417765.7	     20.0
4418484.5	     20.0
4418565.6	     20.0
4419393.7	     20.0
4420793.7	     20.0
4421212.2	     20.0
4422231.1	     20.0
4422322.6	     20.0
4422727.8	     20.0
4423587.2	     20.0
4425365.8	     20.0
4425848.2	     20.0
4426666.7	     20.0
4427990.2	     20.0
4428570.8	     20.0
4429710.8	     20.0
4430085.6	     20.0
4430833.7	     20.0
4431074.7	     20.0
4431076.1	     20.0
4431337.4	     20.0
4431676.8	     20.0
4431814.9	     20.0
4432380.5	     20.0
4432818.6	     20.0
4434164.3	     20.0
4439133.7	     20.0
4439251.8	     20.0
4439322.1	     20.0
4439561.4	     20.0
4439621.8	     20.0
4439826.4	     20.0
4447380.0	     20.0
4447965.5	     20.0
4448932.0	     20.0
4453536.7	     20.0
4454203.2	     20.0
4457351.2	     20.0
4457655.0	     20.0
4458141.4	     20.0
4470498.5	     20.0
4471956.0	     20.0
4475155.3	     20.0
4475429.0	     20.0
4476045.0	     20.0
4476261.1	     20.0
4480202.2	     20.0
4480208.2	     20.0
4480236.9	     20.0
4480262.7	     20.0
4480296.2	     20.0
4480325.5	     20.0
4480354.1	     20.0
4480449.1	     20.0
4480461.9	     20.0
4480479.1	     20.0
4480533.8	     20.0
4480578.6	     20.0
4480598.7	     20.0
4480603.0	     20.0
4480627.5	     20.0
4480645.4	     20.0
4480658.3	     20.0
4480676.4	     20.0
4480712.2	     20.0
4480736.1	     20.0
4480806.2	     20.0
4480873.2	     20.0
4480929.7	     20.0
4482254.4	     20.0
4484524.6	     20.0
4486337.2	     20.0
4486665.9	     20.0
4487454.6	     20.0
4488146.9	     20.0
4488159.0	     20.0
4488452.0	     20.0
4492328.3	     20.0
4492590.8	     20.0
4493671.4	     20.0
4493767.9	     20.0
4495363.2	     20.0
4502791.4	     20.0
4516006.4	     20.0
4516158.1	     20.0
4518586.7	     20.0
4520994.6	     20.0
4521140.2	     20.0
4528814.5	     20.0
4529312.3	     20.0
4529921.5	     20.0
4530648.0	     20.0
4530748.1	     20.0
4532906.9	     20.0
4536210.1	     20.0
4536543.0	     20.0
4536657.6	     20.0
4537096.1	     20.0
4537222.6	     20.0
4537543.6	     20.0
4538598.5	     20.0
4538959.0	     20.0
4539099.9	     20.0
4539860.8	     20.0
4540389.2	     20.0
4540446.0	     20.0
4540494.4	     20.0
4540625.0	     20.0
4541530.0	     20.0
4542941.6	     20.0
4542983.6	     20.0
4549041.6	     20.0
4556120.0	     20.0
4556330.6	     20.0
4556392.6	     20.0
4556439.4	     20.0
4556844.4	     20.0
4556945.6	     20.0
4557329.7	     20.0
4558353.0	     20.0
4559447.6	     20.0
4559466.1	     20.0
4562742.2	     20.0
4564151.6	     20.0
4564897.7	     20.0
4564986.3	     20.0
4565350.0	     20.0
4565747.9	     20.0
4567297.8	     20.0
4567320.9	     20.0
4567398.6	     20.0
4568299.2	     20.0
4568367.2	     20.0
4568572.1	     20.0
4568760.7	     20.0
4569949.8	     20.0
4570367.3	     20.0
4570583.9	     20.0
4570705.5	     20.0
4571418.3	     20.0
4571585.9	     20.0
4572124.0	     20.0
4572148.8	     20.0
4572238.6	     20.0
4574459.4	     20.0
4574461.1	     20.0
4576118.8	     20.0
4576215.4	     20.0
4576365.3	     20.0
4576685.9	     20.0
4586691.6	     20.0
4588561.9	     20.0
4589060.8	     20.0
4590714.0	     20.0
4590913.1	     20.0
4592591.3	     20.0
4593744.0	     20.0
4594481.4	     20.0
4602484.5	     20.0
4602522.0	     20.0
4602910.5	     20.0
4603046.4	     20.0
4603661.0	     20.0
4607215.7	     20.0
4607402.4	     20.0
4617616.7	     20.0
4617699.5	     20.0
4618464.4	     20.0
4619404.2	     20.0
4622930.1	     20.0
4624407.2	     20.0
4628219.0	     20.0
4629178.8	     20.0
4630796.6	     20.0
4631344.0	     20.0
4634602.4	     20.0
4636182.9	     20.0
4636501.0	     20.0
4638150.6	     20.0
4641163.2	     20.0
4643662.7	     20.0
4644168.7	     20.0
4651229.9	     20.0
4651443.2	     20.0
4651618.9	     20.0
4651755.0	     20.0
4651958.0	     20.0
4652018.0	     20.0
4652126.0	     20.0
4652510.4	     20.0
4652629.4	     20.0
4652647.3	     20.0
4652802.2	     20.0
4652823.0	     20.0
4652996.7	     20.0
4653162.2	     20.0
4653413.9	     20.0
4653538.5	     20.0
4653605.8	     20.0
4654821.4	     20.0
4658878.1	     20.0
4658912.8	     20.0
4660018.8	     20.0
4662194.0	     20.0
4662384.7	     20.0
4662510.0	     20.0
4662579.2	     20.0
4665096.3	     20.0
4674327.6	     20.0
4678594.8	     20.0
4679193.1	     20.0
4680445.0	     20.0
4681147.0	     20.0
4688103.0	     20.0
4689838.6	     20.0
4690110.6	     20.0
4691527.7	     20.0
4697879.1	     20.0
4698765.5	     20.0
4699515.2	     20.0
4703113.1	     20.0
4703785.7	     20.0
4704083.7	     20.0
4705132.4	     20.0
4706501.2	     20.0
4708295.6	     20.0
4713479.9	     20.0
4716670.6	     20.0
4718073.1	     20.0
4718585.7	     20.0
4719174.1	     20.0
4719445.8	     20.0
4719557.0	     20.0
4719986.4	     20.0
4720890.4	     20.0
4720911.6	     20.0
4721475.6	     20.0
4721770.4	     20.0
4722143.6	     20.0
4722198.0	     20.0
4722732.0	     20.0
4727296.3	     20.0
4729159.7	     20.0
4729473.9	     20.0
4731041.4	     20.0
4732932.8	     20.0
4736313.0	     20.0
4736499.0	     20.0
4736754.8	     20.0
4738388.5	     20.0
4738405.3	     20.0
4742022.0	     20.0
4742820.3	     20.0
4743386.4	     20.0
4743769.5	     20.0
4745411.5	     20.0
4746057.7	     20.0
4746213.6	     20.0
4746563.9	     20.0
4746615.4	     20.0
4749682.6	     20.0
4750516.2	     20.0
4750718.2	     20.0
4751040.6	     20.0
4751487.0	     20.0
4751737.7	     20.0
4751826.6	     20.0
4753450.0	     20.0
4754751.3	     20.0
4758391.0	     20.0
4760047.2	     20.0
4760460.8	     20.0
4761591.9	     20.0
4762117.5	     20.0
4762851.1	     20.0
4764073.0	     20.0
4765296.1	     20.0
4766659.7	     20.0
4767158.8	     20.0
4767346.0	     20.0
4768107.6	     20.0
4768567.0	     20.0
4768723.8	     20.0
4769479.0	     20.0
4769973.4	     20.0
4772507.2	     20.0
4772577.1	     20.0
4772641.5	     20.0
4772688.2	     20.0
4772783.0	     20.0
4773044.4	     20.0
4773194.1	     20.0
4775447.6	     20.0
4775606.3	     20.0
4775885.0	     20.0
4776642.9	     20.0
4776986.6	     20.0
4779277.0	     20.0
4780978.6	     20.0
4783002.9	     20.0
4783862.8	     20.0
4784332.8	     20.0
4786853.8	     20.0
4787122.9	     20.0
4787564.0	     20.0
4787818.5	     20.0
4788280.7	     20.0
4790735.6	     20.0
4793736.4	     20.0
4798202.1	     20.0
4799795.2	     20.0
4802712.8	     20.0
4805404.1	     20.0
4805526.0	     20.0
4808745.7	     20.0
4809797.2	     20.0
4810817.9	     20.0
4811080.4	     20.0
4811319.0	     20.0
4811388.5	     20.0
4811861.8	     20.0
4812038.8	     20.0
4812312.5	     20.0
4812438.4	     20.0
4812472.4	     20.0
4812737.6	     20.0
4813078.2	     20.0
4813218.5	     20.0
4813489.6	     20.0
4813761.2	     20.0
4813925.8	     20.0
4813982.4	     20.0
4814276.4	     20.0
4814726.0	     20.0
4814869.0	     20.0
4815031.4	     20.0
4815277.8	     20.0
4815545.6	     20.0
4815628.9	     20.0
4815704.9	     20.0
4815763.5	     20.0
4815781.6	     20.0
4815982.7	     20.0
4816072.7	     20.0
4816179.6	     20.0
4816418.7	     20.0
4816531.6	     20.0
4816586.5	     20.0
4816705.6	     20.0
4816777.7	     20.0
4825259.3	     20.0
4828258.1	     20.0
4830770.3	     20.0
4832825.6	     20.0
4833879.7	     20.0
4835163.6	     20.0
4835843.4	     20.0
4836996.9	     20.0
4837268.8	     20.0
4838649.6	     20.0
4839107.0	     20.0
4841457.2	     20.0
4841585.3	     20.0
4845166.8	     20.0
4845718.5	     20.0
4846144.8	     20.0
4846826.9	     20.0
4846954.6	     20.0
4848973.2	     20.0
4849167.2	     20.0
4849970.2	     20.0
4850129.7	     20.0
4850966.2	     20.0
4851977.3	     20.0
4852954.4	     20.0
4854640.2	     20.0
4855550.4	     20.0
4856272.9	     20.0
4860380.1	     20.0
4860860.4	     20.0
4861211.5	     20.0
4861542.9	     20.0
4861702.7	     20.0
4861909.2	     20.0
4862076.2	     20.0
4864031.6	     20.0
4864116.1	     20.0
4864201.1	     20.0
4864499.1	     20.0
4864569.1	     20.0
4864898.2	     20.0
4864939.8	     20.0
4865147.8	     20.0
4876373.9	     20.0
4878326.5	     20.0
4878918.6	     20.0
4888926.0	     20.0
4890493.6	     20.0
4890728.7	     20.0
4890756.1	     20.0
4890922.2	     20.0
4895965.0	     20.0
4900959.0	     20.0
4901716.6	     20.0
4901721.7	     20.0
4901747.3	     20.0
4904597.8	     20.0
4907509.6	     20.0
4909626.1	     20.0
4910861.7	     20.0
4912623.4	     20.0
4912774.4	     20.0
4917968.1	     20.0
4921077.6	     20.0
4925926.9	     20.0
4929935.7	     20.0
4931284.0	     20.0
4931504.1	     20.0
4931771.9	     20.0
4941206.4	     20.0
4941236.2	     20.0
4942315.8	     20.0
4943745.7	     20.0
4943873.6	     20.0
4944739.2	     20.0
4946391.7	     20.0
4946470.7	     20.0
4946574.0	     20.0
4946687.9	     20.0
4948165.2	     20.0
4953297.7	     20.0
4956879.8	     20.0
4957844.6	     20.0
4960439.4	     20.0
4960989.4	     20.0
4961829.2	     20.0
4962690.2	     20.0
4965145.0	     20.0
4967527.4	     20.0
4967564.4	     20.0
4982218.0	     20.0
4983900.2	     20.0
4984340.5	     20.0
4985263.8	     20.0
4985327.8	     20.0
4986405.3	     20.0
4986436.5	     20.0
4986765.8	     20.0
4987079.8	     20.0
4987194.0	     20.0
4987537.8	     20.0
4987809.1	     20.0
4988596.8	     20.0
4989391.7	     20.0
4994229.1	     20.0
4994392.6	     20.0
4995172.4	     20.0
4995183.9	     20.0
4995190.8	     20.0
4995206.5	     20.0
4995224.5	     20.0
5009973.6	     20.0
5011840.3	     20.0
5012670.4	     20.0
5012721.4	     20.0
5013916.9	     20.0
5015301.5	     20.0
5016223.6	     20.0
5016263.0	     20.0
5016446.8	     20.0
5016773.3	     20.0
5016978.7	     20.0
5016984.4	     20.0
5017019.4	     20.0
5017090.9	     20.0
5017123.8	     20.0
5018034.0	     20.0
5018041.4	     20.0
5018046.6	     20.0
5018072.9	     20.0
5018079.4	     20.0
5018515.5	     20.0
5018550.8	     20.0
5018671.2	     20.0
5019115.1	     20.0
5020178.4	     20.0
5020221.6	     20.0
5020352.4	     20.0
5020895.2	     20.0
5025980.9	     20.0
5027799.1	     20.0
5027895.0	     20.0
5028416.5	     20.0
5028699.1	     20.0
5028849.3	     20.0
5030381.1	     20.0
5031384.9	     20.0
5034673.9	     20.0
5036018.9	     20.0
5036358.9	     20.0
5039362.6	     20.0
5040992.4	     20.0
5042379.7	     20.0
5042685.7	     20.0
5044784.6	     20.0
5045265.3	     20.0
5045793.4	     20.0
5045869.4	     20.0
5045937.3	     20.0
5048170.1	     20.0
5048830.0	     20.0
5049695.6	     20.0
5052738.3	     20.0
5053388.5	     20.0
5054027.4	     20.0
5055688.8	     20.0
5056273.3	     20.0
5056551.4	     20.0
5059090.8	     20.0
5065409.6	     20.0
5067154.5	     20.0
5068867.1	     20.0
5069064.4	     20.0
5070546.0	     20.0
5070784.0	     20.0
5071337.6	     20.0
5073286.3	     20.0
5073957.3	     20.0
5074079.6	     20.0
5074081.2	     20.0
5074902.0	     20.0
5075112.4	     20.0
5077153.8	     20.0
5078777.5	     20.0
5078875.8	     20.0
5078990.0	     20.0
5079461.6	     20.0
5079568.2	     20.0
5079595.9	     20.0
5080498.8	     20.0
5081457.8	     20.0
5081707.6	     20.0
5082823.8	     20.0
5083347.2	     20.0
5083499.2	     20.0
5083572.9	     20.0
5083917.0	     20.0
5086344.7	     20.0
5086806.0	     20.0
5086969.6	     20.0
5087437.6	     20.0
5088427.6	     20.0
5088486.0	     20.0
5088628.6	     20.0
5089889.7	     20.0
5089968.8	     20.0
5089979.8	     20.0
5089981.3	     20.0
5090111.7	     20.0
5091550.6	     20.0
5096209.5	     20.0
5096675.2	     20.0
5096833.7	     20.0
5097287.6	     20.0
5102685.4	     20.0
5103262.6	     20.0
5112072.2	     20.0
5112281.6	     20.0
5113605.9	     20.0
5113844.5	     20.0
5113991.7	     20.0
5114427.6	     20.0
5115159.0	     20.0
5115231.7	     20.0
5115988.2	     20.0
5117168.1	     20.0
5117763.0	     20.0
5118131.0	     20.0
5118894.7	     20.0
5119082.2	     20.0
5119109.6	     20.0
5119183.8	     20.0
5120021.0	     20.0
5120893.9	     20.0
5121813.9	     20.0
5122731.0	     20.0
5122988.4	     20.0
5123944.7	     20.0
5124003.0	     20.0
5124057.4	     20.0
5124098.8	     20.0
5124114.1	     20.0
5124856.1	     20.0
5124871.8	     20.0
5124929.3	     20.0
5125858.2	     20.0
5126139.9	     20.0
5130554.0	     20.0
5131100.7	     20.0
5131342.2	     20.0
5131446.5	     20.0
5131486.2	     20.0
5131663.0	     20.0
5131819.6	     20.0
5132130.0	     20.0
5132251.8	     20.0
5132442.7	     20.0
5132484.2	     20.0
5132486.8	     20.0
5132639.2	     20.0
5132721.4	     20.0
5133868.9	     20.0
5134432.4	     20.0
5135897.9	     20.0
5136631.8	     20.0
5137106.3	     20.0
5137212.0	     20.0
5140409.0	     20.0
5140489.8	     20.0
5140566.3	     20.0
5142115.9	     20.0
5142183.9	     20.0
5142263.7	     20.0
5142644.1	     20.0
5144022.7	     20.0
5145878.9	     20.0
5146346.0	     20.0
5146367.0	     20.0
5146419.8	     20.0
5146450.7	     20.0
5146463.2	     20.0
5146481.6	     20.0
5146501.9	     20.0
5146550.6	     20.0
5147059.4	     20.0
5147121.6	     20.0
5147177.0	     20.0
5147244.5	     20.0
5147299.3	     20.0
5147312.8	     20.0
5147394.4	     20.0
5147508.6	     20.0
5148934.6	     20.0
5149352.7	     20.0
5149830.9	     20.0
5150904.3	     20.0
5150916.1	     20.0
5151669.8	     20.0
5153414.2	     20.0
5153830.4	     20.0
5154924.8	     20.0
5155732.6	     20.0
5156274.6	     20.0
5157382.0	     20.0
5159176.4	     20.0
5159653.0	     20.0
5160458.4	     20.0
5161518.3	     20.0
5162323.5	     20.0
5163351.6	     20.0
5163435.6	     20.0
5164634.2	     20.0
5164638.1	     20.0
5165096.9	     20.0
5165913.5	     20.0
5165949.8	     20.0
5167233.3	     20.0
5167849.4	     20.0
5168751.0	     20.0
5169075.5	     20.0
5169771.3	     20.0
5171017.8	     20.0
5171383.6	     20.0
5171545.0	     20.0
5184519.6	     20.0
5185246.2	     20.0
5188889.2	     20.0
5189175.6	     20.0
5189683.4	     20.0
5191461.3	     20.0
5194119.2	     20.0
5194726.3	     20.0
5196362.3	     20.0
5196375.6	     20.0
5197092.0	     20.0
5199308.1	     20.0
5199639.1	     20.0
5200333.7	     20.0
5203251.4	     20.0
5204142.8	     20.0
5204417.7	     20.0
5204439.2	     20.0
5204614.1	     20.0
5208163.4	     20.0
5208202.4	     20.0
5208552.1	     20.0
5210234.2	     20.0
5211867.9	     20.0
5212427.4	     20.0
5212828.8	     20.0
5213802.5	     20.0
5215043.4	     20.0
5216441.8	     20.0
5216630.1	     20.0
5218227.7	     20.0
5218401.7	     20.0
5220539.6	     20.0
5220595.5	     20.0
5220627.9	     20.0
5221261.6	     20.0
5221269.9	     20.0
5221281.1	     20.0
5221585.1	     20.0
5224056.3	     20.0
5224351.3	     20.0
5224414.6	     20.0
5224420.3	     20.0
5224710.9	     20.0
5224824.4	     20.0
5226396.2	     20.0
5226930.1	     20.0
5227579.6	     20.0
5238202.0	     20.0
5238350.4	     20.0
5239773.4	     20.0
5239790.6	     20.0
5240781.9	     20.0
5242291.3	     20.0
5242422.0	     20.0
5242450.4	     20.0
5242626.5	     20.0
5242719.5	     20.0
5244320.2	     20.0
5247083.8	     20.0
5247110.2	     20.0
5247245.6	     20.0
5247322.5	     20.0
5248197.9	     20.0
5248443.6	     20.0
5248550.2	     20.0
5248902.6	     20.0
5249007.9	     20.0
5249104.0	     20.0
5249787.5	     20.0
5249929.9	     20.0
5250120.2	     20.0
5250250.0	     20.0
5250422.5	     20.0
5250525.7	     20.0
5250631.7	     20.0
5251293.2	     20.0
5260129.6	     20.0
5260837.2	     20.0
5261257.1	     20.0
5261731.6	     20.0
5262100.5	     20.0
5262652.2	     20.0
5262657.8	     20.0
5263253.2	     20.0
5263567.2	     20.0
5263667.3	     20.0
5264257.4	     20.0
5264914.6	     20.0
5266159.0	     20.0
5266228.2	     20.0
5266264.4	     20.0
5268002.4	     20.0
5269022.3	     20.0
5269041.2	     20.0
5269096.8	     20.0
5269147.5	     20.0
5269165.2	     20.0
5269858.2	     20.0
5270958.8	     20.0
5271304.8	     20.0
5271737.7	     20.0
5272603.5	     20.0
5272918.5	     20.0
5273181.6	     20.0
5273692.8	     20.0
5274983.0	     20.0
5275806.2	     20.0
5277052.4	     20.0
5278097.5	     20.0
5281007.4	     20.0
5282558.3	     20.0
5282936.8	     20.0
5282963.1	     20.0
5283012.2	     20.0
5283067.9	     20.0
5283203.9	     20.0
5283653.0	     20.0
5283724.9	     20.0
5283796.5	     20.0
5283809.9	     20.0
5283851.1	     20.0
5283930.2	     20.0
5284071.8	     20.0
5284435.6	     20.0
5284843.2	     20.0
5286536.6	     20.0
5286544.2	     20.0
5287559.7	     20.0
5287810.2	     20.0
5288562.0	     20.0
5288594.1	     20.0
5289792.0	     20.0
5291542.4	     20.0
5291988.4	     20.0
5292270.0	     20.0
5294732.0	     20.0
5294739.6	     20.0
5295395.0	     20.0
5297104.1	     20.0
5297546.0	     20.0
5298103.9	     20.0
5298197.3	     20.0
5298366.9	     20.0
5299275.1	     20.0
5299335.2	     20.0
5300181.2	     20.0
5300258.8	     20.0
5300397.0	     20.0
5303327.5	     20.0
5305072.0	     20.0
5305270.2	     20.0
5315594.3	     20.0
5329908.4	     20.0
5329966.0	     20.0
5334277.6	     20.0
5334732.8	     20.0
5337653.4	     20.0
5345481.8	     20.0
5348647.7	     20.0
5348939.6	     20.0
5353222.6	     20.0
5360659.4	     20.0
5362441.0	     20.0
5366234.4	     20.0
5368238.9	     20.0
5369395.6	     20.0
5370175.2	     20.0
5370220.6	     20.0
5372395.2	     20.0
5372773.1	     20.0
5375526.2	     20.0
5382185.4	     20.0
5382421.1	     20.0
5382456.7	     20.0
5382590.3	     20.0
5382643.9	     20.0
5382736.4	     20.0
5382797.3	     20.0
5382972.3	     20.0
5383177.0	     20.0
5383345.6	     20.0
5383639.3	     20.0
5383748.8	     20.0
5383883.5	     20.0
5384006.8	     20.0
5384046.8	     20.0
5384294.3	     20.0
5384494.7	     20.0
5384517.9	     20.0
5384710.3	     20.0
5384726.3	     20.0
5385020.5	     20.0
5385139.5	     20.0
5385836.6	     20.0
5391995.8	     20.0
5392340.0	     20.0
5392575.0	     20.0
5394730.3	     20.0
5395837.0	     20.0
5400646.6	     20.0
5408646.8	     20.0
5408952.7	     20.0
5410443.0	     20.0
5410933.5	     20.0
5410978.9	     20.0
5412752.5	     20.0
5414731.2	     20.0
5419859.0	     20.0
5420387.3	     20.0
5423377.2	     20.0
5435089.9	     20.0
5435457.2	     20.0
5435784.5	     20.0
5435917.4	     20.0
5438678.9	     20.0
5438785.8	     20.0
5438931.3	     20.0
5438972.0	     20.0
5439128.9	     20.0
5443849.2	     20.0
5444374.8	     20.0
5449127.8	     20.0
5456777.2	     20.0
5458392.4	     20.0
5458470.3	     20.0
5460519.9	     20.0
5461667.1	     20.0
5461712.0	     20.0
5461904.9	     20.0
5461955.9	     20.0
5462172.3	     20.0
5462308.9	     20.0
5462348.6	     20.0
5462550.1	     20.0
5463329.1	     20.0
5463400.7	     20.0
5463403.8	     20.0
5465588.0	     20.0
5467966.4	     20.0
5469174.4	     20.0
5474195.6	     20.0
5474515.1	     20.0
5475004.6	     20.0
5475869.6	     20.0
5476107.8	     20.0
5478467.8	     20.0
5478946.6	     20.0
5479117.2	     20.0
5479777.8	     20.0
5480036.4	     20.0
5480269.2	     20.0
5480434.6	     20.0
5480559.6	     20.0
5480755.6	     20.0
5480889.1	     20.0
5481812.0	     20.0
5483947.4	     20.0
5486748.6	     20.0
5487256.5	     20.0
5489195.2	     20.0
5490293.7	     20.0
5490830.5	     20.0
5496730.8	     20.0
5498724.1	     20.0
5498878.5	     20.0
5498986.4	     20.0
5499072.8	     20.0
5499223.7	     20.0
5499510.2	     20.0
5499812.0	     20.0
5500003.0	     20.0
5500285.3	     20.0
5500575.6	     20.0
5500578.0	     20.0
5500679.2	     20.0
5500815.9	     20.0
5500872.2	     20.0
5500926.2	     20.0
5500975.9	     20.0
5501125.4	     20.0
5501183.4	     20.0
5501259.0	     20.0
5501337.6	     20.0
5501450.6	     20.0
5501475.1	     20.0
5501581.0	     20.0
5501643.9	     20.0
5501916.6	     20.0
5503586.4	     20.0
5503617.0	     20.0
5504036.8	     20.0
5504041.6	     20.0
5504042.7	     20.0
5504045.8	     20.0
5509725.0	     20.0
5513414.9	     20.0
5518981.3	     20.0
5523789.2	     20.0
5524451.5	     20.0
5525366.2	     20.0
5526021.5	     20.0
5526505.2	     20.0
5527727.2	     20.0
5527894.2	     20.0
5530500.0	     20.0
5530796.8	     20.0
5531254.4	     20.0
5531521.8	     20.0
5531789.1	     20.0
5531824.3	     20.0
5532370.0	     20.0
5533676.2	     20.0
5534211.1	     20.0
5534471.4	     20.0
5535245.8	     20.0
5535474.2	     20.0
5535497.6	     20.0
5535782.2	     20.0
5535927.6	     20.0
5541782.1	     20.0
5541971.3	     20.0
5544577.4	     20.0
5544699.8	     20.0
5547552.8	     20.0
5547750.1	     20.0
5548578.7	     20.0
5549176.4	     20.0
5549793.8	     20.0
5549948.1	     20.0
5550323.8	     20.0
5550355.3	     20.0
5550469.8	     20.0
5550757.5	     20.0
5550942.1	     20.0
5551523.2	     20.0
5551873.7	     20.0
