2219295.5	      8.0
2219363.5	      8.0
2219414.8	      8.0
2219639.9	      8.0
2219660.2	      8.0
2219674.9	      8.0
2219688.1	      8.0
2219828.2	      8.0
2219831.0	      8.0
2219874.6	      8.0
2219908.1	      8.0
2219916.8	      8.0
2219924.2	      8.0
2220055.6	      8.0
2220190.1	      8.0
2220206.9	      8.0
2220210.1	      8.0
2220227.7	      8.0
2220230.7	      8.0
2220238.0	      8.0
2220245.4	      8.0
2220497.7	      8.0
2220680.7	      8.0
2220722.4	      8.0
2220774.5	      8.0
2220783.5	      8.0
2220892.6	      8.0
2220911.0	      8.0
2220925.8	      8.0
2220945.8	      8.0
2220963.9	      8.0
2221053.6	      8.0
2221064.2	      8.0
2221124.6	      8.0
2221152.7	      8.0
2221279.7	      8.0
2221488.6	      8.0
2221502.8	      8.0
2221662.0	      8.0
2221994.9	      8.0
2222020.8	      8.0
2222028.4	      8.0
2222053.6	      8.0
2222058.6	      8.0
2222111.9	      8.0
2222145.6	      8.0
2222156.1	      8.0
2222170.2	      8.0
2222266.3	      8.0
2222285.1	      8.0
2222484.8	      8.0
2222741.8	      8.0
2222789.6	      8.0
2222800.6	      8.0
2223021.3	      8.0
2223157.9	      8.0
2223204.8	      8.0
2223214.2	      8.0
2223388.9	      8.0
2223459.4	      8.0
2223466.9	      8.0
2223557.2	      8.0
2223567.6	      8.0
2224026.9	      8.0
2224033.2	      8.0
2224037.0	      8.0
2224052.4	      8.0
2224375.6	      8.0
2224463.5	      8.0
2224715.5	      8.0
2224721.7	      8.0
2224760.2	      8.0
2224848.1	      8.0
2224860.5	      8.0
2224862.5	      8.0
2224865.3	      8.0
2224881.9	      8.0
2225044.5	      8.0
2225148.7	      8.0
2225155.5	      8.0
2225417.9	      8.0
2225450.0	      8.0
2225479.8	      8.0
2225661.6	      8.0
2225857.7	      8.0
2225921.0	      8.0
2225954.5	      8.0
2225970.5	      8.0
2225978.6	      8.0
2225983.6	      8.0
2226223.9	      8.0
2226241.4	      8.0
2226271.0	      8.0
2226301.8	      8.0
2226488.6	      8.0
2226754.9	      8.0
2226919.5	      8.0
2226948.7	      8.0
2226961.4	      8.0
2227093.1	      8.0
2227167.2	      8.0
2227192.8	      8.0
2227230.1	      8.0
2227366.4	      8.0
2227373.8	      8.0
2227396.2	      8.0
2227411.8	      8.0
2227449.2	      8.0
2227501.4	      8.0
2227521.3	      8.0
2227530.6	      8.0
2227540.6	      8.0
2227848.7	      8.0
2228333.6	      8.0
2228342.4	      8.0
2228369.8	      8.0
2228380.4	      8.0
2228405.8	      8.0
2228408.6	      8.0
2228417.8	      8.0
2228453.7	      8.0
2228558.9	      8.0
2228655.1	      8.0
2228772.6	      8.0
2228909.2	      8.0
2229033.3	      8.0
2229185.7	      8.0
2229378.8	      8.0
2229530.4	      8.0
2229560.3	      8.0
2229622.2	      8.0
2229846.8	      8.0
2229875.0	      8.0
2229902.3	      8.0
2230006.4	      8.0
2230013.2	      8.0
2230027.0	      8.0
2230538.5	      8.0
2230571.2	      8.0
2230615.5	      8.0
2230640.2	      8.0
2230773.0	      8.0
2231042.7	      8.0
2231153.7	      8.0
2231188.8	      8.0
2231217.4	      8.0
2231741.7	      8.0
2231769.3	      8.0
2231783.1	      8.0
2231814.2	      8.0
2231869.3	      8.0
2232240.8	      8.0
2232281.4	      8.0
2232350.6	      8.0
2232363.3	      8.0
2232497.4	      8.0
2232696.3	      8.0
2232939.1	      8.0
2233552.1	      8.0
2233678.1	      8.0
2233687.4	      8.0
2233719.0	      8.0
2233737.0	      8.0
2233756.1	      8.0
2234199.3	      8.0
2234207.2	      8.0
2234322.6	      8.0
2234324.1	      8.0
2234332.3	      8.0
2234354.2	      8.0
2234767.0	      8.0
2234805.7	      8.0
2234873.8	      8.0
2234935.7	      8.0
2235153.2	      8.0
2235176.6	      8.0
2235468.6	      8.0
2235535.1	      8.0
2235713.8	      8.0
2235744.8	      8.0
2235824.0	      8.0
2235891.4	      8.0
2236034.3	      8.0
2236086.3	      8.0
2236166.9	      8.0
2236265.9	      8.0
2236300.8	      8.0
2236312.6	      8.0
2236379.3	      8.0
2236748.8	      8.0
2236788.8	      8.0
2236929.8	      8.0
2236970.9	      8.0
2236987.2	      8.0
2237088.6	      8.0
2237111.0	      8.0
2237130.2	      8.0
2237158.2	      8.0
2237282.2	      8.0
2237288.5	      8.0
2237393.3	      8.0
2237455.9	      8.0
2237468.6	      8.0
2237565.3	      8.0
2237591.1	      8.0
2237599.0	      8.0
2237600.8	      8.0
2237622.6	      8.0
2237693.5	      8.0
2237803.8	      8.0
2237819.8	      8.0
2237836.6	      8.0
2237873.1	      8.0
2238018.2	      8.0
2238089.7	      8.0
2238271.2	      8.0
2238547.1	      8.0
2238628.4	      8.0
2238714.8	      8.0
2238930.0	      8.0
2239268.4	      8.0
2239472.7	      8.0
2239743.0	      8.0
2239761.8	      8.0
2239764.1	      8.0
2239870.5	      8.0
2240089.2	      8.0
2240258.3	      8.0
2240296.8	      8.0
2240305.8	      8.0
2240351.2	      8.0
2240353.9	      8.0
2240763.9	      8.0
2241094.4	      8.0
2241099.8	      8.0
2241114.4	      8.0
2241137.0	      8.0
2241326.5	      8.0
2241736.6	      8.0
2241749.7	      8.0
2241937.5	      8.0
2242216.8	      8.0
2242292.9	      8.0
2242297.6	      8.0
2242327.1	      8.0
2242617.3	      8.0
2242667.1	      8.0
2243220.7	      8.0
2243225.5	      8.0
2243752.2	      8.0
2243774.2	      8.0
2243794.5	      8.0
2243832.2	      8.0
2243908.6	      8.0
2243936.4	      8.0
2243945.4	      8.0
2244010.4	      8.0
2244064.0	      8.0
2244077.6	      8.0
2244128.3	      8.0
2244247.6	      8.0
2244262.7	      8.0
2244272.6	      8.0
2244760.3	      8.0
2244761.6	      8.0
2244797.6	      8.0
2244823.4	      8.0
2244926.9	      8.0
2244980.7	      8.0
2245015.6	      8.0
2245062.2	      8.0
2245124.6	      8.0
2245202.8	      8.0
2245222.5	      8.0
2245251.7	      8.0
2245265.3	      8.0
2245293.6	      8.0
2245389.8	      8.0
2245410.0	      8.0
2245423.2	      8.0
2245435.7	      8.0
2245794.2	      8.0
2245948.9	      8.0
2246161.9	      8.0
2246311.6	      8.0
2246329.5	      8.0
2246676.8	      8.0
2246822.2	      8.0
2246864.4	      8.0
2246915.1	      8.0
2247006.1	      8.0
2247135.2	      8.0
2247145.3	      8.0
2247156.1	      8.0
2247168.1	      8.0
2247251.0	      8.0
2247341.8	      8.0
2247409.4	      8.0
2247636.6	      8.0
2247656.8	      8.0
2247728.1	      8.0
2248061.9	      8.0
2248585.2	      8.0
2248770.8	      8.0
2249449.2	      8.0
2249566.4	      8.0
2249624.0	      8.0
2249631.4	      8.0
2249670.9	      8.0
2249893.3	      8.0
2250000.4	      8.0
2250127.0	      8.0
2250180.8	      8.0
2250457.8	      8.0
2250815.2	      8.0
2250884.2	      8.0
2251035.8	      8.0
2251097.3	      8.0
2251174.6	      8.0
2251647.2	      8.0
2251670.1	      8.0
2251779.4	      8.0
2251887.0	      8.0
2251964.0	      8.0
2252493.6	      8.0
2252594.7	      8.0
2252809.7	      8.0
2252897.1	      8.0
2253058.8	      8.0
2253215.1	      8.0
2253227.8	      8.0
2253342.8	      8.0
2253364.8	      8.0
2253421.0	      8.0
2253477.8	      8.0
2253566.1	      8.0
2253608.6	      8.0
2254050.8	      8.0
2254104.4	      8.0
2254124.4	      8.0
2254128.1	      8.0
2254133.7	      8.0
2254138.4	      8.0
2254164.1	      8.0
2254333.6	      8.0
2254465.6	      8.0
2254493.3	      8.0
2254624.4	      8.0
2254640.3	      8.0
2254652.8	      8.0
2254711.4	      8.0
2254728.9	      8.0
2254872.4	      8.0
2254977.2	      8.0
2254999.8	      8.0
2255007.6	      8.0
2255012.0	      8.0
2255031.0	      8.0
2255055.3	      8.0
2255258.0	      8.0
2255397.4	      8.0
2255421.6	      8.0
2255438.4	      8.0
2255464.8	      8.0
2255481.4	      8.0
2255554.1	      8.0
2255693.3	      8.0
2255695.8	      8.0
2255901.3	      8.0
2255997.4	      8.0
2256026.7	      8.0
2256036.8	      8.0
2256153.6	      8.0
2256296.5	      8.0
2256356.2	      8.0
2256387.0	      8.0
2256705.1	      8.0
2256740.8	      8.0
2256754.0	      8.0
2256764.4	      8.0
2256796.0	      8.0
2256852.7	      8.0
2257123.6	      8.0
2257150.7	      8.0
2257340.0	      8.0
2257361.3	      8.0
2257362.6	      8.0
2257372.8	      8.0
2257379.3	      8.0
2257387.1	      8.0
2257757.7	      8.0
2258001.1	      8.0
2258340.0	      8.0
2258368.6	      8.0
2258430.6	      8.0
2258434.2	      8.0
2258449.8	      8.0
2258460.6	      8.0
2258467.0	      8.0
2258502.4	      8.0
2258642.6	      8.0
2258853.9	      8.0
2258883.6	      8.0
2259722.0	      8.0
2259925.9	      8.0
2259941.5	      8.0
2260105.4	      8.0
2260160.0	      8.0
2260166.7	      8.0
2260250.5	      8.0
2260355.5	      8.0
2260410.8	      8.0
2260472.4	      8.0
2260479.6	      8.0
2260658.2	      8.0
2260727.7	      8.0
2260842.0	      8.0
2260965.3	      8.0
2261245.3	      8.0
2261272.4	      8.0
2261281.4	      8.0
2261299.8	      8.0
2261329.5	      8.0
2261437.1	      8.0
2261558.3	      8.0
2261588.6	      8.0
2261605.0	      8.0
2261691.9	      8.0
2261933.6	      8.0
2261955.0	      8.0
2261965.4	      8.0
2261970.0	      8.0
2261984.3	      8.0
2261988.5	      8.0
2261991.0	      8.0
2262006.8	      8.0
2262022.7	      8.0
2262409.1	      8.0
2262412.9	      8.0
2262478.4	      8.0
2262501.0	      8.0
2262604.5	      8.0
2262677.2	      8.0
2262705.1	      8.0
2262724.2	      8.0
2262743.5	      8.0
2262755.6	      8.0
2262761.4	      8.0
2262764.6	      8.0
2262874.6	      8.0
2262908.1	      8.0
2262993.8	      8.0
2263107.8	      8.0
2263125.3	      8.0
2263129.2	      8.0
2263380.4	      8.0
2263507.4	      8.0
2263533.0	      8.0
2263537.2	      8.0
2263559.1	      8.0
2263639.3	      8.0
2263670.6	      8.0
2263731.9	      8.0
2263912.2	      8.0
2263989.2	      8.0
2264011.4	      8.0
2264039.0	      8.0
2264248.5	      8.0
2264343.3	      8.0
2264344.8	      8.0
2264492.7	      8.0
2264508.5	      8.0
2264515.4	      8.0
2264532.0	      8.0
2264564.3	      8.0
2264593.8	      8.0
2264608.6	      8.0
2264613.8	      8.0
2264620.1	      8.0
2264683.6	      8.0
2265245.2	      8.0
2265253.9	      8.0
2265365.6	      8.0
2265371.4	      8.0
2265481.2	      8.0
2265494.7	      8.0
2265519.5	      8.0
2265539.8	      8.0
2265543.0	      8.0
2265947.7	      8.0
2266010.7	      8.0
2266084.5	      8.0
2266272.4	      8.0
2266281.2	      8.0
2266683.0	      8.0
2266700.9	      8.0
2266709.4	      8.0
2266719.0	      8.0
2266731.4	      8.0
2266760.8	      8.0
2266813.5	      8.0
2266823.0	      8.0
2266861.5	      8.0
2267096.4	      8.0
2267119.2	      8.0
2267313.9	      8.0
2267425.2	      8.0
2267429.6	      8.0
2267440.2	      8.0
2267449.5	      8.0
2267458.7	      8.0
2267491.8	      8.0
2267617.6	      8.0
2267906.8	      8.0
2267918.0	      8.0
2267989.0	      8.0
2268109.0	      8.0
2268258.2	      8.0
2268418.2	      8.0
2268424.7	      8.0
2268462.3	      8.0
2268624.2	      8.0
2268656.1	      8.0
2268686.0	      8.0
2268968.1	      8.0
2269124.2	      8.0
2269171.4	      8.0
2269293.2	      8.0
2269409.3	      8.0
2269463.3	      8.0
2269755.7	      8.0
2269855.3	      8.0
2269973.1	      8.0
2269977.0	      8.0
2269991.0	      8.0
2269995.0	      8.0
2269998.4	      8.0
2270001.9	      8.0
2270003.2	      8.0
2270009.9	      8.0
2270092.8	      8.0
2270228.5	      8.0
2270522.3	      8.0
2270530.2	      8.0
2270544.4	      8.0
2270568.5	      8.0
2270576.7	      8.0
2270582.4	      8.0
2270601.5	      8.0
2270604.3	      8.0
2270612.8	      8.0
2270625.4	      8.0
2270630.5	      8.0
2270650.1	      8.0
2270972.0	      8.0
2271128.1	      8.0
2271275.8	      8.0
2271560.8	      8.0
2271579.7	      8.0
2271801.0	      8.0
2271924.4	      8.0
2271936.5	      8.0
2271958.0	      8.0
2271964.7	      8.0
2272271.7	      8.0
2272297.2	      8.0
2272438.0	      8.0
2272487.6	      8.0
2272514.6	      8.0
2272652.5	      8.0
2272686.8	      8.0
2272990.8	      8.0
2272993.5	      8.0
2273004.2	      8.0
2273008.3	      8.0
2273020.5	      8.0
2273033.0	      8.0
2273044.2	      8.0
2273141.8	      8.0
2273182.5	      8.0
2273193.9	      8.0
2273200.4	      8.0
2273213.3	      8.0
2273218.8	      8.0
2273220.2	      8.0
2273231.8	      8.0
2273245.8	      8.0
2273344.5	      8.0
2273601.3	      8.0
2273613.5	      8.0
2273642.0	      8.0
2273644.6	      8.0
2273652.2	      8.0
2273689.6	      8.0
2273696.2	      8.0
2273746.4	      8.0
2273790.9	      8.0
2273876.6	      8.0
2273905.2	      8.0
2273928.6	      8.0
2273935.7	      8.0
2273937.1	      8.0
2273944.5	      8.0
2274293.6	      8.0
2274321.2	      8.0
2274338.4	      8.0
2274364.4	      8.0
2274378.7	      8.0
2274386.6	      8.0
2274441.8	      8.0
2274570.4	      8.0
2274616.0	      8.0
2274706.0	      8.0
2274809.2	      8.0
2275439.3	      8.0
2275744.8	      8.0
2275765.1	      8.0
2275790.5	      8.0
2275865.4	      8.0
2276121.9	      8.0
2276161.8	      8.0
2276170.2	      8.0
2276210.8	      8.0
2276219.3	      8.0
2276225.4	      8.0
2276357.4	      8.0
2276696.3	      8.0
2276824.5	      8.0
2276834.4	      8.0
2276966.2	      8.0
2277107.6	      8.0
2277112.1	      8.0
2277126.1	      8.0
2277338.8	      8.0
2277448.1	      8.0
2277576.3	      8.0
2277620.9	      8.0
2277635.5	      8.0
2277639.9	      8.0
2277644.5	      8.0
2277648.7	      8.0
2277662.4	      8.0
2277798.5	      8.0
2278146.4	      8.0
2278308.6	      8.0
2278435.4	      8.0
2278533.3	      8.0
2278819.9	      8.0
2278924.3	      8.0
2279054.4	      8.0
2279057.5	      8.0
2279076.6	      8.0
2279092.4	      8.0
2279099.2	      8.0
2279329.5	      8.0
2279352.9	      8.0
2279512.9	      8.0
2279718.9	      8.0
2279808.7	      8.0
2279969.2	      8.0
2279993.5	      8.0
2280172.2	      8.0
2280228.0	      8.0
2280255.6	      8.0
2280372.0	      8.0
2280392.2	      8.0
2280504.0	      8.0
2280695.4	      8.0
2280726.7	      8.0
2280813.8	      8.0
2280826.2	      8.0
2281050.5	      8.0
2281141.2	      8.0
2281331.8	      8.0
2281439.3	      8.0
2281700.2	      8.0
2281938.5	      8.0
2282305.5	      8.0
2282317.7	      8.0
2282372.2	      8.0
2282458.0	      8.0
2282561.7	      8.0
2282574.4	      8.0
2282816.4	      8.0
2282826.4	      8.0
2282830.2	      8.0
2282839.2	      8.0
2282842.6	      8.0
2282847.0	      8.0
2282853.9	      8.0
2282864.9	      8.0
2282871.4	      8.0
2282951.4	      8.0
2282969.1	      8.0
2282977.9	      8.0
2282989.4	      8.0
2283112.0	      8.0
2283237.0	      8.0
2283353.8	      8.0
2283390.3	      8.0
2283600.8	      8.0
2283629.9	      8.0
2283745.7	      8.0
2283774.6	      8.0
2283781.5	      8.0
2283802.4	      8.0
2283809.6	      8.0
2283884.3	      8.0
2284149.7	      8.0
2284151.1	      8.0
2284298.5	      8.0
2284310.4	      8.0
2284375.5	      8.0
2284509.6	      8.0
2284552.5	      8.0
2284603.4	      8.0
2284772.4	      8.0
2284776.8	      8.0
2284789.5	      8.0
2285023.3	      8.0
2285055.9	      8.0
2285105.2	      8.0
2285136.8	      8.0
2285325.7	      8.0
2285330.4	      8.0
2285357.1	      8.0
2285363.1	      8.0
2285379.2	      8.0
2285468.5	      8.0
2285483.5	      8.0
2285514.5	      8.0
2285580.9	      8.0
2285638.2	      8.0
2285932.0	      8.0
2286020.6	      8.0
2286033.2	      8.0
2286044.4	      8.0
2286065.2	      8.0
2286087.1	      8.0
2286105.1	      8.0
2286118.8	      8.0
2286123.7	      8.0
2286132.0	      8.0
2286163.8	      8.0
2286685.6	      8.0
2286771.5	      8.0
2286774.5	      8.0
2286778.5	      8.0
2286783.0	      8.0
2286800.9	      8.0
2286839.5	      8.0
2286857.3	      8.0
2286886.4	      8.0
2286893.4	      8.0
2286911.1	      8.0
2286918.8	      8.0
2287096.3	      8.0
2287151.7	      8.0
2287217.3	      8.0
2287238.3	      8.0
2287466.7	      8.0
2287483.0	      8.0
2287499.2	      8.0
2287505.6	      8.0
2287512.5	      8.0
2287700.1	      8.0
2287729.4	      8.0
2287752.0	      8.0
2287768.4	      8.0
2287779.4	      8.0
2287787.8	      8.0
2287796.4	      8.0
2287889.5	      8.0
2287945.9	      8.0
2287972.2	      8.0
2287975.4	      8.0
2288007.0	      8.0
2288316.4	      8.0
2288322.3	      8.0
2288337.7	      8.0
2288349.9	      8.0
2288360.5	      8.0
2288436.4	      8.0
2288530.5	      8.0
2288541.1	      8.0
2288549.2	      8.0
2288554.2	      8.0
2288569.0	      8.0
2288788.0	      8.0
2288797.2	      8.0
2288801.8	      8.0
2288810.1	      8.0
2288828.4	      8.0
2288860.6	      8.0
2289072.4	      8.0
2289100.2	      8.0
2289104.4	      8.0
2289113.4	      8.0
2289134.2	      8.0
2289165.6	      8.0
2289203.5	      8.0
2289220.8	      8.0
2289261.2	      8.0
2289432.8	      8.0
2289463.8	      8.0
2289835.0	      8.0
2290102.6	      8.0
2290126.4	      8.0
2290232.6	      8.0
2290266.2	      8.0
2290351.9	      8.0
2290371.1	      8.0
2290390.7	      8.0
2290395.8	      8.0
2290421.7	      8.0
2290654.0	      8.0
2290911.1	      8.0
2291430.0	      8.0
2291561.5	      8.0
2291954.4	      8.0
2291968.8	      8.0
2292160.1	      8.0
2292166.0	      8.0
2292190.6	      8.0
2292824.4	      8.0
2292832.2	      8.0
2292854.8	      8.0
2292861.2	      8.0
2293059.0	      8.0
2293087.6	      8.0
2293265.9	      8.0
2293611.8	      8.0
2293633.7	      8.0
2293644.6	      8.0
2293648.7	      8.0
2293764.2	      8.0
2293846.8	      8.0
2293865.0	      8.0
2294152.9	      8.0
2294261.0	      8.0
2294293.7	      8.0
2294302.4	      8.0
2294309.2	      8.0
2294317.8	      8.0
2294359.7	      8.0
2294581.2	      8.0
2294825.9	      8.0
2294840.8	      8.0
2295182.8	      8.0
2295189.4	      8.0
2295221.4	      8.0
2295252.0	      8.0
2295255.4	      8.0
2295276.9	      8.0
2295306.2	      8.0
2295318.7	      8.0
2295588.7	      8.0
2295749.2	      8.0
2295821.1	      8.0
2295867.2	      8.0
2295984.2	      8.0
2296018.3	      8.0
2296171.2	      8.0
2296214.7	      8.0
2296277.4	      8.0
2296306.7	      8.0
2296501.0	      8.0
2296538.0	      8.0
2296563.6	      8.0
2296583.3	      8.0
2296607.2	      8.0
2296614.2	      8.0
2296687.3	      8.0
2296771.4	      8.0
2297059.0	      8.0
2297150.8	      8.0
2297381.4	      8.0
2297419.6	      8.0
2297439.6	      8.0
2297453.5	      8.0
2297475.9	      8.0
2297673.6	      8.0
2297823.9	      8.0
2297923.6	      8.0
2297929.8	      8.0
2298365.3	      8.0
2298541.0	      8.0
2298549.5	      8.0
2298580.6	      8.0
2299311.1	      8.0
2299332.6	      8.0
2299341.3	      8.0
2299346.9	      8.0
2299846.5	      8.0
2299897.2	      8.0
2300031.0	      8.0
2300410.2	      8.0
2300420.4	      8.0
2301524.7	      8.0
2303077.2	      8.0
2303109.7	      8.0
2303664.1	      8.0
2303675.0	      8.0
2303752.4	      8.0
2303818.1	      8.0
2303838.3	      8.0
2303843.6	      8.0
2304031.9	      8.0
2304080.9	      8.0
2304119.2	      8.0
2304188.8	      8.0
2304241.5	      8.0
2304362.4	      8.0
2304397.4	      8.0
2304544.9	      8.0
2304592.1	      8.0
2304775.0	      8.0
2304919.2	      8.0
2304989.4	      8.0
2305047.5	      8.0
2305048.8	      8.0
2305057.7	      8.0
2305179.3	      8.0
2305436.0	      8.0
2305517.1	      8.0
2305551.1	      8.0
2305861.3	      8.0
2305876.0	      8.0
2306071.4	      8.0
2306243.5	      8.0
2306468.4	      8.0
2306600.5	      8.0
2306711.9	      8.0
2306836.2	      8.0
2307119.2	      8.0
2307157.9	      8.0
2307491.9	      8.0
2308101.0	      8.0
2308218.6	      8.0
2308261.2	      8.0
2308324.7	      8.0
2308435.6	      8.0
2308476.4	      8.0
2308712.2	      8.0
2308721.0	      8.0
2308802.3	      8.0
2308804.3	      8.0
2308835.1	      8.0
2308846.4	      8.0
2308893.4	      8.0
2308957.8	      8.0
2309212.1	      8.0
2309317.0	      8.0
2309493.0	      8.0
2309546.5	      8.0
2309547.8	      8.0
2309882.6	      8.0
2309962.4	      8.0
2309978.8	      8.0
2310065.0	      8.0
2310070.0	      8.0
2310210.5	      8.0
2310251.6	      8.0
2310366.5	      8.0
2310694.8	      8.0
2310770.5	      8.0
2310807.1	      8.0
2310828.2	      8.0
2310914.8	      8.0
2310916.0	      8.0
2311049.7	      8.0
2311078.4	      8.0
2311080.1	      8.0
2311089.1	      8.0
2311103.8	      8.0
2311198.3	      8.0
2311258.5	      8.0
2311844.6	      8.0
2311964.0	      8.0
2311995.0	      8.0
2312052.3	      8.0
2312067.6	      8.0
2312077.1	      8.0
2312182.7	      8.0
2312456.4	      8.0
2312701.8	      8.0
2312705.2	      8.0
2312786.5	      8.0
2313013.7	      8.0
2313023.9	      8.0
2313030.2	      8.0
2313244.3	      8.0
2313326.2	      8.0
2313513.5	      8.0
2314213.5	      8.0
2314297.4	      8.0
2314299.6	      8.0
2314345.1	      8.0
2314437.4	      8.0
2314483.5	      8.0
2314493.8	      8.0
2314496.3	      8.0
2314503.9	      8.0
2314640.6	      8.0
2314662.4	      8.0
2315260.1	      8.0
2315266.9	      8.0
2315442.5	      8.0
2315533.8	      8.0
2315608.5	      8.0
2315728.6	      8.0
2315864.4	      8.0
2315881.7	      8.0
2315957.0	      8.0
2315978.2	      8.0
2316205.3	      8.0
2316388.0	      8.0
2316423.3	      8.0
2316427.7	      8.0
2316505.1	      8.0
2316659.0	      8.0
2316726.4	      8.0
2316814.3	      8.0
2316913.8	      8.0
2317049.0	      8.0
2317821.7	      8.0
2317824.8	      8.0
2318069.2	      8.0
2318119.6	      8.0
2318146.1	      8.0
2318319.7	      8.0
2318357.0	      8.0
2318382.8	      8.0
2318448.3	      8.0
2318559.0	      8.0
2318612.3	      8.0
2318987.8	      8.0
2319035.5	      8.0
2319040.8	      8.0
2319087.6	      8.0
2319795.0	      8.0
2319941.6	      8.0
2319956.0	      8.0
2320469.2	      8.0
2320816.8	      8.0
2321161.0	      8.0
2321332.4	      8.0
2321487.2	      8.0
2321858.6	      8.0
2321946.5	      8.0
2322147.0	      8.0
2322155.8	      8.0
2322198.0	      8.0
2322331.4	      8.0
2322343.2	      8.0
2322366.3	      8.0
2322506.0	      8.0
2322697.6	      8.0
2323008.6	      8.0
2323042.2	      8.0
2323234.6	      8.0
2323728.6	      8.0
2324009.3	      8.0
2324211.6	      8.0
2324330.0	      8.0
2324371.1	      8.0
2324606.2	      8.0
2324758.8	      8.0
2324855.2	      8.0
2325101.4	      8.0
2325752.4	      8.0
2325925.6	      8.0
2325956.4	      8.0
2326287.6	      8.0
2326302.5	      8.0
2326561.1	      8.0
2326572.7	      8.0
2326639.1	      8.0
2326817.0	      8.0
2327264.0	      8.0
2327676.5	      8.0
2327683.4	      8.0
2328437.8	      8.0
2328654.5	      8.0
2328697.0	      8.0
2328760.3	      8.0
2329040.4	      8.0
2329041.6	      8.0
2329280.9	      8.0
2329568.3	      8.0
2329584.3	      8.0
2329661.8	      8.0
2329760.0	      8.0
2330018.6	      8.0
2330035.0	      8.0
2330110.1	      8.0
2330223.8	      8.0
2330227.4	      8.0
2330239.8	      8.0
2330335.1	      8.0
2330393.1	      8.0
2330518.5	      8.0
2330573.7	      8.0
2331336.8	      8.0
2331579.0	      8.0
2331610.9	      8.0
2331643.3	      8.0
2331664.6	      8.0
2331675.4	      8.0
2331908.8	      8.0
2331986.0	      8.0
2332051.2	      8.0
2332138.2	      8.0
2332145.9	      8.0
2332475.2	      8.0
2332633.1	      8.0
2332648.7	      8.0
2332650.8	      8.0
2332779.2	      8.0
2332896.8	      8.0
2333155.6	      8.0
2333165.1	      8.0
2333177.0	      8.0
2333569.4	      8.0
2333606.7	      8.0
2333767.4	      8.0
2333976.2	      8.0
2333981.1	      8.0
2334045.6	      8.0
2335024.6	      8.0
2335121.8	      8.0
2335176.4	      8.0
2335214.7	      8.0
2335525.0	      8.0
2335655.3	      8.0
2335752.0	      8.0
2335880.8	      8.0
2336051.1	      8.0
2336105.2	      8.0
2336146.1	      8.0
2336150.8	      8.0
2336154.6	      8.0
2336165.9	      8.0
2336170.8	      8.0
2336194.3	      8.0
2336198.0	      8.0
2336312.0	      8.0
2336361.8	      8.0
2336408.5	      8.0
2336747.1	      8.0
2337003.7	      8.0
2337049.3	      8.0
2337228.1	      8.0
2337229.1	      8.0
2337318.4	      8.0
2337559.4	      8.0
2337677.2	      8.0
2337698.6	      8.0
2338032.0	      8.0
2338033.3	      8.0
2338086.0	      8.0
2338093.6	      8.0
2338170.6	      8.0
2338219.3	      8.0
2338523.4	      8.0
2338601.8	      8.0
2338651.6	      8.0
2338981.9	      8.0
2339038.3	      8.0
2339111.2	      8.0
2339241.0	      8.0
2339747.5	      8.0
2340261.8	      8.0
2340341.8	      8.0
2340649.2	      8.0
2340654.2	      8.0
2340659.0	      8.0
2340713.2	      8.0
2340830.0	      8.0
2340850.4	      8.0
2340854.8	      8.0
2340861.7	      8.0
2340871.7	      8.0
2340972.8	      8.0
2341077.4	      8.0
2341184.3	      8.0
2341193.5	      8.0
2341198.2	      8.0
2341204.2	      8.0
2341281.0	      8.0
2341301.6	      8.0
2341352.6	      8.0
2341369.6	      8.0
2341390.5	      8.0
2341417.7	      8.0
2341431.4	      8.0
2341444.4	      8.0
2341447.4	      8.0
2341452.6	      8.0
2341564.9	      8.0
2341628.8	      8.0
2341737.3	      8.0
2341754.4	      8.0
2341785.3	      8.0
2341793.7	      8.0
2341799.8	      8.0
2341805.0	      8.0
2341809.2	      8.0
2341813.8	      8.0
2341818.6	      8.0
2341820.9	      8.0
2341822.0	      8.0
2341930.7	      8.0
2341949.3	      8.0
2341997.3	      8.0
2342018.2	      8.0
2342026.6	      8.0
2342039.8	      8.0
2342047.1	      8.0
2342050.0	      8.0
2342053.5	      8.0
2342060.7	      8.0
2342065.1	      8.0
2342426.0	      8.0
2342439.6	      8.0
2342442.5	      8.0
2342451.0	      8.0
2342465.9	      8.0
2342479.3	      8.0
2342483.3	      8.0
2342490.7	      8.0
2342498.3	      8.0
2342506.4	      8.0
2342538.3	      8.0
2342544.9	      8.0
2342755.2	      8.0
2342779.8	      8.0
2342914.4	      8.0
2342927.2	      8.0
2342933.2	      8.0
2342944.8	      8.0
2342957.8	      8.0
2342970.0	      8.0
2343052.0	      8.0
2343058.0	      8.0
2343191.5	      8.0
2343200.1	      8.0
2343213.4	      8.0
2343217.1	      8.0
2343418.1	      8.0
2343450.0	      8.0
2343462.6	      8.0
2343566.5	      8.0
2343688.0	      8.0
2343706.6	      8.0
2343717.1	      8.0
2343727.2	      8.0
2343733.8	      8.0
2343843.7	      8.0
2343962.6	      8.0
2343969.7	      8.0
2344058.4	      8.0
2344088.8	      8.0
2344093.5	      8.0
2344098.1	      8.0
2344106.7	      8.0
2344118.6	      8.0
2344123.4	      8.0
2344124.6	      8.0
2344238.8	      8.0
2344488.8	      8.0
2344502.3	      8.0
