5459491.4	      8.0
5459698.0	      8.0
5459905.2	      8.0
5460036.1	      8.0
5460268.2	      8.0
5460360.0	      8.0
5460414.0	      8.0
5460461.2	      8.0
5460482.9	      8.0
5460605.8	      8.0
5460617.6	      8.0
5460632.1	      8.0
5460691.6	      8.0
5461474.3	      8.0
5461716.0	      8.0
5462194.2	      8.0
5462982.6	      8.0
5463186.0	      8.0
5463586.5	      8.0
5463667.6	      8.0
5463838.0	      8.0
5463923.6	      8.0
5463973.3	      8.0
5464095.1	      8.0
5464200.2	      8.0
5464272.6	      8.0
5464380.0	      8.0
5464447.4	      8.0
5464552.2	      8.0
5464592.1	      8.0
5464794.5	      8.0
5464796.4	      8.0
5464888.0	      8.0
5465181.7	      8.0
5465238.0	      8.0
5465272.9	      8.0
5465373.0	      8.0
5465397.7	      8.0
5465467.4	      8.0
5465707.9	      8.0
5465766.3	      8.0
5465859.8	      8.0
5465932.4	      8.0
5466040.2	      8.0
5466051.2	      8.0
5466081.0	      8.0
5466250.2	      8.0
5466801.8	      8.0
5466890.6	      8.0
5467075.4	      8.0
5467102.4	      8.0
5467240.6	      8.0
5467258.5	      8.0
5467375.5	      8.0
5467516.0	      8.0
5467544.6	      8.0
5467616.4	      8.0
5467776.5	      8.0
5467797.1	      8.0
5467798.2	      8.0
5467825.0	      8.0
5467869.6	      8.0
5467968.8	      8.0
5468022.5	      8.0
5468349.7	      8.0
5468413.1	      8.0
5468524.7	      8.0
5468529.8	      8.0
5468657.4	      8.0
5469006.9	      8.0
5469171.6	      8.0
5469236.7	      8.0
5469276.8	      8.0
5469383.2	      8.0
5469578.4	      8.0
5469789.8	      8.0
5469823.8	      8.0
5469825.4	      8.0
5469828.1	      8.0
5470157.8	      8.0
5470195.1	      8.0
5470296.9	      8.0
5470298.4	      8.0
5470398.0	      8.0
5470576.2	      8.0
5470636.8	      8.0
5470756.0	      8.0
5470811.7	      8.0
5471116.6	      8.0
5471131.7	      8.0
5471275.8	      8.0
5471308.8	      8.0
5471318.6	      8.0
5471375.8	      8.0
5471390.0	      8.0
5471603.9	      8.0
5471609.2	      8.0
5471723.5	      8.0
5471750.8	      8.0
5471767.4	      8.0
5471820.1	      8.0
5471942.0	      8.0
5472000.8	      8.0
5472030.7	      8.0
5472050.2	      8.0
5472356.5	      8.0
5472414.0	      8.0
5472552.2	      8.0
5472621.0	      8.0
5472668.7	      8.0
5472935.8	      8.0
5472937.4	      8.0
5473564.0	      8.0
5473973.2	      8.0
5474136.0	      8.0
5474266.0	      8.0
5474308.4	      8.0
5474446.6	      8.0
5474453.6	      8.0
5474580.3	      8.0
5474619.5	      8.0
5474927.1	      8.0
5475188.3	      8.0
5475373.9	      8.0
5475516.6	      8.0
5475519.7	      8.0
5475534.7	      8.0
5475711.1	      8.0
5475736.9	      8.0
5475870.5	      8.0
5475935.7	      8.0
5476226.4	      8.0
5476303.6	      8.0
5476343.6	      8.0
5476671.2	      8.0
5476691.8	      8.0
5476975.0	      8.0
5477365.8	      8.0
5477384.4	      8.0
5477622.4	      8.0
5477868.7	      8.0
5477949.1	      8.0
5478048.1	      8.0
5478319.1	      8.0
5478748.8	      8.0
5478825.0	      8.0
5478947.5	      8.0
5479290.8	      8.0
5479423.5	      8.0
5479636.0	      8.0
5480060.9	      8.0
5480210.4	      8.0
5480546.4	      8.0
5480588.6	      8.0
5480689.1	      8.0
5480859.7	      8.0
5480869.6	      8.0
5480947.4	      8.0
5481010.8	      8.0
5481020.9	      8.0
5481101.7	      8.0
5481234.7	      8.0
5481299.9	      8.0
5481740.0	      8.0
5482162.6	      8.0
5482262.2	      8.0
5482493.4	      8.0
5482994.7	      8.0
5483110.6	      8.0
5483111.6	      8.0
5483271.2	      8.0
5483413.1	      8.0
5483419.6	      8.0
5483490.2	      8.0
5483619.2	      8.0
5483706.3	      8.0
5483746.6	      8.0
5483917.9	      8.0
5484110.6	      8.0
5484171.4	      8.0
5484176.0	      8.0
5484403.7	      8.0
5484712.7	      8.0
5484780.6	      8.0
5484785.6	      8.0
5484893.2	      8.0
5484903.1	      8.0
5485000.4	      8.0
5485054.3	      8.0
5485197.4	      8.0
5485207.4	      8.0
5485387.9	      8.0
5485421.2	      8.0
5485459.0	      8.0
5485503.4	      8.0
5485558.0	      8.0
5485626.7	      8.0
5485636.5	      8.0
5485791.5	      8.0
5485827.7	      8.0
5485842.1	      8.0
5485926.9	      8.0
5485987.2	      8.0
5486210.8	      8.0
5486258.7	      8.0
5486266.1	      8.0
5487152.9	      8.0
5487277.2	      8.0
5487703.6	      8.0
5487798.3	      8.0
5487967.0	      8.0
5487996.0	      8.0
5488089.3	      8.0
5488248.8	      8.0
5488265.4	      8.0
5488354.4	      8.0
5488382.8	      8.0
5488409.0	      8.0
5488527.3	      8.0
5488535.4	      8.0
5488632.9	      8.0
5488748.4	      8.0
5488776.2	      8.0
5488983.4	      8.0
5489076.1	      8.0
5489190.6	      8.0
5489220.7	      8.0
5489304.8	      8.0
5489569.9	      8.0
5489614.4	      8.0
5489724.1	      8.0
5490320.0	      8.0
5490346.0	      8.0
5490381.7	      8.0
5490493.6	      8.0
5490783.6	      8.0
5490811.4	      8.0
5490834.6	      8.0
5490858.8	      8.0
5491055.2	      8.0
5491726.4	      8.0
5493220.1	      8.0
5493648.8	      8.0
5493669.7	      8.0
5494028.6	      8.0
5494105.4	      8.0
5494350.7	      8.0
5494416.6	      8.0
5494530.2	      8.0
5494671.7	      8.0
5494735.2	      8.0
5494895.9	      8.0
5494916.9	      8.0
5495013.3	      8.0
5495093.0	      8.0
5495152.6	      8.0
5495242.1	      8.0
5495447.8	      8.0
5495480.1	      8.0
5495572.7	      8.0
5495660.6	      8.0
5495709.5	      8.0
5495862.7	      8.0
5495999.0	      8.0
5496150.9	      8.0
5496174.6	      8.0
5496314.3	      8.0
5496480.3	      8.0
5496677.0	      8.0
5496830.6	      8.0
5497015.9	      8.0
5497525.4	      8.0
5498526.4	      8.0
5498924.2	      8.0
5499024.2	      8.0
5499116.4	      8.0
5499140.0	      8.0
5499170.8	      8.0
5499486.1	      8.0
5499582.6	      8.0
5500167.2	      8.0
5500353.1	      8.0
5500557.4	      8.0
5500689.1	      8.0
5500758.0	      8.0
5500808.7	      8.0
5500816.3	      8.0
5500833.4	      8.0
5500899.6	      8.0
5501003.9	      8.0
5501036.4	      8.0
5501292.1	      8.0
5501329.6	      8.0
5501559.5	      8.0
5501625.7	      8.0
5501818.2	      8.0
5501910.5	      8.0
5502261.2	      8.0
5502365.4	      8.0
5502886.8	      8.0
5502907.3	      8.0
5502977.8	      8.0
5503034.8	      8.0
5503307.2	      8.0
5503835.4	      8.0
5503911.6	      8.0
5504040.2	      8.0
5504070.1	      8.0
5504151.1	      8.0
5504338.9	      8.0
5504531.2	      8.0
5504786.8	      8.0
5504845.0	      8.0
5504992.8	      8.0
5505074.5	      8.0
5505088.8	      8.0
5505299.5	      8.0
5505498.3	      8.0
5505746.5	      8.0
5505788.5	      8.0
5505814.4	      8.0
5505845.3	      8.0
5506574.4	      8.0
5506730.9	      8.0
5506896.2	      8.0
5507046.7	      8.0
5507084.4	      8.0
5507121.0	      8.0
5507390.2	      8.0
5507447.5	      8.0
5507675.2	      8.0
5507735.0	      8.0
5508594.2	      8.0
5508619.6	      8.0
5508630.4	      8.0
5508738.8	      8.0
5508783.6	      8.0
5508804.6	      8.0
5509041.4	      8.0
5509059.4	      8.0
5509324.6	      8.0
5509354.6	      8.0
5509447.0	      8.0
5509601.1	      8.0
5509792.4	      8.0
5509956.1	      8.0
5510011.1	      8.0
5510035.3	      8.0
5510219.0	      8.0
5510486.0	      8.0
5510679.0	      8.0
5510696.3	      8.0
5511035.4	      8.0
5511064.0	      8.0
5511092.4	      8.0
5511404.7	      8.0
5511863.4	      8.0
5512167.8	      8.0
5512205.4	      8.0
5512224.9	      8.0
5512356.4	      8.0
5512419.4	      8.0
5513291.6	      8.0
5513869.8	      8.0
5513880.0	      8.0
5513900.1	      8.0
5514058.3	      8.0
5514185.8	      8.0
5514352.5	      8.0
5514538.2	      8.0
5514618.7	      8.0
5514660.5	      8.0
5514740.2	      8.0
5515036.4	      8.0
5515430.2	      8.0
5515606.9	      8.0
5515740.0	      8.0
5515787.3	      8.0
5515927.8	      8.0
5516648.0	      8.0
5516676.6	      8.0
5517310.1	      8.0
5517426.4	      8.0
5517670.0	      8.0
5518057.5	      8.0
5518946.0	      8.0
5519126.8	      8.0
5519520.6	      8.0
5519594.4	      8.0
5519721.5	      8.0
5519904.8	      8.0
5520259.8	      8.0
5520361.5	      8.0
5520624.6	      8.0
5520838.8	      8.0
5521132.0	      8.0
5521437.7	      8.0
5522252.8	      8.0
5522395.6	      8.0
5522423.4	      8.0
5522699.5	      8.0
5523420.7	      8.0
5523428.8	      8.0
5523640.8	      8.0
5523769.0	      8.0
5523906.8	      8.0
5523916.6	      8.0
5524098.6	      8.0
5524195.8	      8.0
5524722.2	      8.0
5524741.6	      8.0
5524794.3	      8.0
5524835.8	      8.0
5525136.7	      8.0
5525153.8	      8.0
5525307.4	      8.0
5525364.7	      8.0
5525608.4	      8.0
5525642.6	      8.0
5525840.6	      8.0
5526013.2	      8.0
5526024.2	      8.0
5526136.7	      8.0
5526141.6	      8.0
5526209.2	      8.0
5526285.8	      8.0
5526413.7	      8.0
5527190.0	      8.0
5527658.9	      8.0
5527754.1	      8.0
5527757.9	      8.0
5527775.1	      8.0
5527781.7	      8.0
5527788.2	      8.0
5527798.7	      8.0
5527825.5	      8.0
5528043.9	      8.0
5528141.8	      8.0
5528144.2	      8.0
5528317.8	      8.0
5528325.1	      8.0
5528563.4	      8.0
5528696.1	      8.0
5528790.8	      8.0
5528823.1	      8.0
5528857.5	      8.0
5528864.3	      8.0
5529038.0	      8.0
5529570.1	      8.0
5529577.9	      8.0
5529644.2	      8.0
5529765.8	      8.0
5530017.3	      8.0
5530241.7	      8.0
5530280.0	      8.0
5530375.6	      8.0
5530439.2	      8.0
5530925.4	      8.0
5531092.1	      8.0
5531230.2	      8.0
5531501.0	      8.0
5531526.4	      8.0
5531592.1	      8.0
5531611.0	      8.0
5532531.6	      8.0
5532585.5	      8.0
5532636.8	      8.0
5533126.4	      8.0
5533369.7	      8.0
5533636.8	      8.0
5533701.6	      8.0
5534014.6	      8.0
5534097.1	      8.0
5534446.7	      8.0
5534587.8	      8.0
5534825.4	      8.0
5535818.8	      8.0
5536196.1	      8.0
5536251.7	      8.0
5536329.7	      8.0
5536627.4	      8.0
5537151.1	      8.0
5537303.8	      8.0
5537476.8	      8.0
5537861.6	      8.0
5538401.4	      8.0
5538467.0	      8.0
5538539.7	      8.0
5538915.1	      8.0
5539018.6	      8.0
5539055.6	      8.0
5539197.6	      8.0
5539598.8	      8.0
5539903.6	      8.0
5540766.1	      8.0
5541059.4	      8.0
5541151.0	      8.0
5541318.3	      8.0
5541405.5	      8.0
5541677.4	      8.0
5541736.9	      8.0
5541832.4	      8.0
5542469.7	      8.0
5542559.5	      8.0
5542799.2	      8.0
5542861.7	      8.0
5543055.6	      8.0
5543448.5	      8.0
5543725.7	      8.0
5544066.3	      8.0
5544163.6	      8.0
5544222.0	      8.0
5544432.9	      8.0
5544525.8	      8.0
5544662.8	      8.0
5544788.2	      8.0
5545158.6	      8.0
5545205.2	      8.0
5545389.4	      8.0
5545529.2	      8.0
5545948.4	      8.0
5546161.6	      8.0
5546965.4	      8.0
5547130.0	      8.0
5547362.1	      8.0
5548492.2	      8.0
5548520.4	      8.0
5548602.2	      8.0
5548719.1	      8.0
5548732.6	      8.0
5548770.0	      8.0
5548814.8	      8.0
5548970.8	      8.0
5549711.4	      8.0
5549973.0	      8.0
5550028.8	      8.0
5550462.4	      8.0
5550612.3	      8.0
5550622.9	      8.0
5550631.1	      8.0
5550647.0	      8.0
5550651.1	      8.0
5550688.0	      8.0
5550796.4	      8.0
5551036.3	      8.0
5551208.8	      8.0
5551419.5	      8.0
5551502.5	      8.0
5552065.9	      8.0
5552094.4	      8.0
5552205.6	      8.0
5552253.0	      8.0
5552266.1	      8.0
5552277.1	      8.0
5552401.1	      8.0
5552423.9	      8.0
5552446.6	      8.0
5552480.6	      8.0
5553210.7	      8.0
5553473.2	      8.0
5553760.6	      8.0
5554116.6	      8.0
5555046.5	      8.0
5555195.0	      8.0
5555436.0	      8.0
5556051.1	      8.0
5556921.1	      8.0
5557091.9	      8.0
5557121.0	      8.0
5557622.1	      8.0
5557737.4	      8.0
5558336.1	      8.0
5558371.4	      8.0
5558444.4	      8.0
5558573.7	      8.0
5558983.6	      8.0
5559628.4	      8.0
5559811.9	      8.0
5559996.3	      8.0
5560210.6	      8.0
5560508.2	      8.0
5560613.0	      8.0
5561122.6	      8.0
5561560.5	      8.0
5561914.2	      8.0
5562023.5	      8.0
5562094.0	      8.0
5562252.0	      8.0
5562427.0	      8.0
5562965.6	      8.0
5563174.9	      8.0
5564020.2	      8.0
5564487.3	      8.0
5565064.1	      8.0
5565557.6	      8.0
5565559.2	      8.0
5565880.4	      8.0
5566185.5	      8.0
5566284.6	      8.0
5566399.6	      8.0
5567276.8	      8.0
5567303.6	      8.0
5567668.1	      8.0
5567679.2	      8.0
5568428.4	      8.0
5568505.3	      8.0
5568737.4	      8.0
5568788.4	      8.0
5568986.2	      8.0
5568995.4	      8.0
5569074.3	      8.0
5569138.7	      8.0
5569143.3	      8.0
5569156.6	      8.0
5569390.3	      8.0
5569644.9	      8.0
5569703.0	      8.0
5569924.8	      8.0
5569980.5	      8.0
5570117.5	      8.0
5570281.8	      8.0
5570315.1	      8.0
5570411.2	      8.0
5570532.0	      8.0
5570666.1	      8.0
5571134.0	      8.0
5571153.3	      8.0
5571173.2	      8.0
5571473.9	      8.0
5571500.4	      8.0
5571545.3	      8.0
5571876.0	      8.0
5572042.0	      8.0
5572495.8	      8.0
5573008.3	      8.0
5573281.4	      8.0
5573438.5	      8.0
5573572.1	      8.0
5573612.1	      8.0
5573740.4	      8.0
5573802.9	      8.0
5574087.5	      8.0
5574383.3	      8.0
5574504.8	      8.0
5574895.4	      8.0
5574945.3	      8.0
5575117.6	      8.0
5575352.8	      8.0
5575929.5	      8.0
5576232.8	      8.0
5576268.1	      8.0
5576313.5	      8.0
5576329.2	      8.0
5576375.4	      8.0
5576426.7	      8.0
5576441.6	      8.0
5576476.2	      8.0
5576617.1	      8.0
5576674.6	      8.0
5576824.3	      8.0
5576961.8	      8.0
5577152.6	      8.0
5577545.7	      8.0
5577648.1	      8.0
5577811.6	      8.0
5578270.4	      8.0
5578339.1	      8.0
5578354.9	      8.0
5578387.4	      8.0
5578962.3	      8.0
5579215.4	      8.0
5579599.8	      8.0
5579881.6	      8.0
5580003.0	      8.0
5580036.4	      8.0
5580205.9	      8.0
5580342.2	      8.0
5580366.1	      8.0
5580545.0	      8.0
5580923.6	      8.0
5581571.2	      8.0
5581723.8	      8.0
5582388.1	      8.0
5582541.2	      8.0
5582574.3	      8.0
5582852.4	      8.0
5582992.6	      8.0
5583039.2	      8.0
5583065.0	      8.0
5583701.5	      8.0
5583922.4	      8.0
5583957.4	      8.0
5584518.7	      8.0
5584609.7	      8.0
5584897.9	      8.0
5585404.8	      8.0
5585487.4	      8.0
5585782.0	      8.0
5585877.8	      8.0
5585914.1	      8.0
5585961.8	      8.0
5585997.7	      8.0
5586067.0	      8.0
5586115.3	      8.0
5586470.6	      8.0
5587269.8	      8.0
5587291.6	      8.0
5587439.9	      8.0
5587471.8	      8.0
5587503.2	      8.0
5587687.2	      8.0
5587794.8	      8.0
5587849.5	      8.0
5587987.6	      8.0
5588129.9	      8.0
5588404.7	      8.0
5588648.5	      8.0
5588682.7	      8.0
5588684.4	      8.0
5588810.0	      8.0
5588867.0	      8.0
5588989.6	      8.0
5589123.0	      8.0
5589746.1	      8.0
5589853.8	      8.0
5589874.0	      8.0
5589962.0	      8.0
5590004.4	      8.0
5590233.2	      8.0
5590316.4	      8.0
5590375.1	      8.0
5590629.8	      8.0
5590637.8	      8.0
5590639.5	      8.0
5590769.9	      8.0
5590976.0	      8.0
5591028.2	      8.0
5591092.1	      8.0
5591276.6	      8.0
5591303.0	      8.0
5591704.8	      8.0
5591786.0	      8.0
5591923.3	      8.0
5592144.5	      8.0
5592250.2	      8.0
5592533.0	      8.0
5592762.6	      8.0
5592957.9	      8.0
5593043.0	      8.0
5593075.2	      8.0
5593273.3	      8.0
5593331.2	      8.0
5593383.4	      8.0
5593431.8	      8.0
5593496.0	      8.0
5593609.9	      8.0
5593681.1	      8.0
5593997.1	      8.0
5594164.4	      8.0
5594232.9	      8.0
5594257.1	      8.0
5594335.2	      8.0
5594425.4	      8.0
5594517.2	      8.0
5594888.7	      8.0
5595635.5	      8.0
5595812.0	      8.0
5596079.8	      8.0
5596173.2	      8.0
5596327.4	      8.0
5596426.9	      8.0
5596528.8	      8.0
5596566.5	      8.0
5596782.9	      8.0
5597079.0	      8.0
5597754.5	      8.0
5597774.1	      8.0
5598080.4	      8.0
5598291.2	      8.0
5598301.8	      8.0
5598366.0	      8.0
5598385.2	      8.0
5598400.2	      8.0
5598478.1	      8.0
5598855.5	      8.0
5598914.8	      8.0
5599007.3	      8.0
5599475.4	      8.0
5599560.3	      8.0
5599673.5	      8.0
5599799.1	      8.0
5599813.2	      8.0
5599958.8	      8.0
5600038.7	      8.0
5600561.9	      8.0
5600675.6	      8.0
5600813.4	      8.0
5600849.1	      8.0
5601552.7	      8.0
5602253.4	      8.0
5602376.2	      8.0
5602659.3	      8.0
5602661.1	      8.0
5602990.4	      8.0
5603064.8	      8.0
5603108.1	      8.0
5603198.6	      8.0
5603204.6	      8.0
5603474.0	      8.0
5603519.7	      8.0
5603695.7	      8.0
5603897.4	      8.0
5604005.2	      8.0
5604391.5	      8.0
5604806.0	      8.0
5604979.9	      8.0
5605103.5	      8.0
5605215.3	      8.0
5605334.1	      8.0
5605572.5	      8.0
5606022.1	      8.0
5606410.9	      8.0
5606632.4	      8.0
5606828.1	      8.0
5606904.0	      8.0
5606913.5	      8.0
5606917.9	      8.0
5606966.2	      8.0
5607012.4	      8.0
5607228.2	      8.0
5607433.7	      8.0
5607489.7	      8.0
5608006.5	      8.0
5608431.2	      8.0
5609362.5	      8.0
5609709.7	      8.0
5609885.3	      8.0
5609952.9	      8.0
5610327.0	      8.0
5610536.6	      8.0
5611094.8	      8.0
5612131.8	      8.0
5612532.2	      8.0
5612744.0	      8.0
5613440.6	      8.0
5613562.1	      8.0
5614013.2	      8.0
5614680.2	      8.0
5614770.2	      8.0
5614820.9	      8.0
5615013.8	      8.0
5615160.2	      8.0
5615680.9	      8.0
5615721.0	      8.0
5615985.7	      8.0
5616059.4	      8.0
5616378.2	      8.0
5616451.3	      8.0
5616844.2	      8.0
5616862.9	      8.0
5617219.0	      8.0
5617357.3	      8.0
5617434.1	      8.0
5617833.6	      8.0
5618068.0	      8.0
5618094.0	      8.0
5618117.0	      8.0
5618204.0	      8.0
5618412.2	      8.0
5618646.4	      8.0
5619040.3	      8.0
5620027.2	      8.0
5620215.0	      8.0
5620325.2	      8.0
5620439.3	      8.0
5620970.9	      8.0
5621110.0	      8.0
5621120.6	      8.0
5621579.6	      8.0
5621706.3	      8.0
5621830.6	      8.0
5621891.9	      8.0
5621919.3	      8.0
5621973.7	      8.0
5622005.0	      8.0
5622076.7	      8.0
5622213.0	      8.0
5622520.1	      8.0
5622771.4	      8.0
5622851.9	      8.0
5622956.2	      8.0
5622987.7	      8.0
5623885.2	      8.0
5624951.5	      8.0
5625046.1	      8.0
5625168.8	      8.0
5625184.6	      8.0
5625210.1	      8.0
5625214.0	      8.0
5625264.9	      8.0
5625282.4	      8.0
5625405.4	      8.0
5625571.3	      8.0
5625722.5	      8.0
5625725.5	      8.0
5625738.2	      8.0
5625873.3	      8.0
5625974.2	      8.0
5626334.3	      8.0
5626435.2	      8.0
5627129.4	      8.0
5627204.8	      8.0
5627313.4	      8.0
5627474.8	      8.0
5627587.7	      8.0
5627675.0	      8.0
5627745.1	      8.0
5627850.6	      8.0
5627910.8	      8.0
5628058.7	      8.0
5628064.3	      8.0
5628166.8	      8.0
5628277.7	      8.0
5628284.6	      8.0
5628418.4	      8.0
5628451.1	      8.0
5628524.9	      8.0
5628729.4	      8.0
5628915.5	      8.0
5629263.4	      8.0
5629388.3	      8.0
5629564.0	      8.0
5629585.9	      8.0
5629596.8	      8.0
5629680.4	      8.0
5629816.2	      8.0
5630027.9	      8.0
5630152.8	      8.0
5630193.1	      8.0
5630579.9	      8.0
5630592.2	      8.0
5630919.0	      8.0
5631314.0	      8.0
5631372.2	      8.0
5631428.2	      8.0
5631672.7	      8.0
5631684.1	      8.0
5631944.1	      8.0
5632155.8	      8.0
5632391.4	      8.0
5632590.1	      8.0
5632653.4	      8.0
5632879.9	      8.0
5633083.3	      8.0
5633611.9	      8.0
5634154.0	      8.0
5634163.6	      8.0
5634218.5	      8.0
5634299.8	      8.0
5634401.4	      8.0
5634504.0	      8.0
5634612.0	      8.0
5634681.0	      8.0
5634771.3	      8.0
5635058.0	      8.0
5635196.2	      8.0
5635327.8	      8.0
5635940.8	      8.0
5636089.3	      8.0
5636092.0	      8.0
5636311.6	      8.0
5636341.3	      8.0
5636346.9	      8.0
5636403.4	      8.0
5636552.2	      8.0
5636574.2	      8.0
5636583.2	      8.0
5636602.2	      8.0
5636645.9	      8.0
5636928.1	      8.0
5637163.0	      8.0
5637325.2	      8.0
5637399.9	      8.0
5637676.2	      8.0
5637770.8	      8.0
5637956.3	      8.0
5638200.6	      8.0
5638666.4	      8.0
5638810.8	      8.0
5638974.5	      8.0
5639449.8	      8.0
5639891.4	      8.0
5639963.7	      8.0
5640043.7	      8.0
5640088.2	      8.0
5640437.8	      8.0
5641042.0	      8.0
5641126.0	      8.0
5641239.4	      8.0
5641337.9	      8.0
5641374.4	      8.0
5641712.0	      8.0
5641844.7	      8.0
5641965.0	      8.0
5642065.0	      8.0
5642262.8	      8.0
5642405.4	      8.0
5643018.6	      8.0
5643185.0	      8.0
5643208.4	      8.0
5643454.9	      8.0
5643535.2	      8.0
5643620.9	      8.0
5644139.0	      8.0
5644176.4	      8.0
5644338.3	      8.0
5644622.3	      8.0
5644679.4	      8.0
5645173.0	      8.0
5645194.4	      8.0
5645224.6	      8.0
5645408.3	      8.0
5645419.2	      8.0
5645488.3	      8.0
5645502.4	      8.0
5645599.7	      8.0
5645659.1	      8.0
5645715.6	      8.0
5646422.8	      8.0
5646999.4	      8.0
5647425.7	      8.0
5647822.5	      8.0
5647839.8	      8.0
5647893.3	      8.0
5648002.8	      8.0
5648275.9	      8.0
5648301.3	      8.0
5648636.4	      8.0
5648732.0	      8.0
5649883.0	      8.0
5650042.2	      8.0
5650161.7	      8.0
5650409.6	      8.0
5650685.8	      8.0
5650778.8	      8.0
5650793.3	      8.0
5650864.8	      8.0
5650919.4	      8.0
5650945.1	      8.0
5651015.3	      8.0
5651234.6	      8.0
5651473.0	      8.0
5651494.4	      8.0
5651980.3	      8.0
5652534.1	      8.0
5652621.4	      8.0
5652801.5	      8.0
5652958.3	      8.0
5653059.9	      8.0
5653078.1	      8.0
5653208.4	      8.0
5653287.5	      8.0
5653409.5	      8.0
5653479.6	      8.0
5653838.1	      8.0
5653883.1	      8.0
5654121.0	      8.0
5654274.5	      8.0
5654396.4	      8.0
5654601.1	      8.0
5654656.0	      8.0
5654718.4	      8.0
5654771.4	      8.0
5654856.8	      8.0
5655045.8	      8.0
5655079.6	      8.0
5655146.2	      8.0
5655193.5	      8.0
5655258.4	      8.0
5655368.1	      8.0
5655558.0	      8.0
5655562.0	      8.0
5655665.0	      8.0
5655670.2	      8.0
5655671.4	      8.0
5655725.5	      8.0
5655778.0	      8.0
5655892.6	      8.0
5656428.2	      8.0
5656467.8	      8.0
5656614.6	      8.0
5656799.7	      8.0
5656810.7	      8.0
5657306.1	      8.0
5657629.2	      8.0
5657905.6	      8.0
5657952.0	      8.0
5658048.3	      8.0
5658104.8	      8.0
5658149.6	      8.0
5658152.2	      8.0
5658466.8	      8.0
5658518.0	      8.0
5658810.0	      8.0
5658859.7	      8.0
5659026.1	      8.0
5659161.9	      8.0
5659296.0	      8.0
5659358.4	      8.0
5659395.1	      8.0
5659627.8	      8.0
5659708.8	      8.0
5659759.0	      8.0
5659929.2	      8.0
5659998.0	      8.0
5660052.7	      8.0
5660099.8	      8.0
5660128.6	      8.0
5660568.8	      8.0
5660757.5	      8.0
5660903.8	      8.0
5661116.6	      8.0
5661300.6	      8.0
5661429.5	      8.0
5661469.0	      8.0
5661492.5	      8.0
5661515.1	      8.0
5661565.6	      8.0
5661856.8	      8.0
5662013.8	      8.0
5662153.7	      8.0
5662168.7	      8.0
5662252.1	      8.0
5662307.6	      8.0
5662339.2	      8.0
5662393.5	      8.0
5662462.3	      8.0
5662518.3	      8.0
5662618.8	      8.0
5662681.6	      8.0
5662696.0	      8.0
5662747.5	      8.0
5662793.6	      8.0
5662843.6	      8.0
5663683.1	      8.0
5663834.1	      8.0
5664042.6	      8.0
5664111.0	      8.0
5664240.6	      8.0
5664354.2	      8.0
5664485.8	      8.0
5664684.9	      8.0
5664692.7	      8.0
5664759.4	      8.0
5664826.8	      8.0
5664909.2	      8.0
5664948.1	      8.0
5664967.1	      8.0
5665033.7	      8.0
5665208.4	      8.0
5665222.7	      8.0
5665321.4	      8.0
5665676.7	      8.0
5665693.8	      8.0
5665795.8	      8.0
5665825.5	      8.0
5665835.7	      8.0
5666073.0	      8.0
5666115.4	      8.0
5666196.7	      8.0
5666315.6	      8.0
5666357.1	      8.0
5666410.9	      8.0
5666556.6	      8.0
5666686.2	      8.0
5666697.3	      8.0
5666801.4	      8.0
5666861.8	      8.0
5667415.6	      8.0
5667533.2	      8.0
5667689.8	      8.0
5667767.2	      8.0
5668018.1	      8.0
5668070.5	      8.0
5668238.1	      8.0
5668557.4	      8.0
5668735.5	      8.0
5669124.4	      8.0
5669447.2	      8.0
5669817.1	      8.0
5670117.5	      8.0
5670122.8	      8.0
5670128.9	      8.0
5670170.2	      8.0
5670536.4	      8.0
5670703.7	      8.0
5670832.3	      8.0
5670866.7	      8.0
5671064.1	      8.0
5671138.5	      8.0
5671368.9	      8.0
5671396.4	      8.0
5671447.2	      8.0
5671463.6	      8.0
5671467.2	      8.0
5671481.6	      8.0
5671507.6	      8.0
5671537.8	      8.0
5671551.2	      8.0
5671589.4	      8.0
5671695.7	      8.0
5671737.2	      8.0
5671862.6	      8.0
5672811.4	      8.0
5672990.1	      8.0
5673017.7	      8.0
5673271.1	      8.0
5673378.2	      8.0
5673432.3	      8.0
5673478.4	      8.0
5673495.6	      8.0
5673522.2	      8.0
5673801.4	      8.0
5674291.0	      8.0
5674367.3	      8.0
5674446.6	      8.0
5674584.3	      8.0
5674630.0	      8.0
5674794.7	      8.0
5674880.2	      8.0
5675139.8	      8.0
5675267.2	      8.0
5675372.0	      8.0
5675506.6	      8.0
5675781.2	      8.0
5675833.5	      8.0
5675933.5	      8.0
5676071.8	      8.0
5676140.4	      8.0
5676231.7	      8.0
5676404.2	      8.0
5677013.3	      8.0
5677027.4	      8.0
5677167.1	      8.0
5677206.2	      8.0
5677338.5	      8.0
5677404.4	      8.0
5677556.6	      8.0
5677966.4	      8.0
5677972.4	      8.0
5677983.3	      8.0
5678091.2	      8.0
5678096.8	      8.0
5678322.4	      8.0
5678337.7	      8.0
5678441.5	      8.0
5678794.1	      8.0
5679100.5	      8.0
5679161.2	      8.0
5679167.8	      8.0
5679187.0	      8.0
5679362.7	      8.0
5679416.2	      8.0
5679439.4	      8.0
5679484.2	      8.0
5679689.0	      8.0
5679738.4	      8.0
5679777.3	      8.0
5680007.3	      8.0
5680067.5	      8.0
5680735.6	      8.0
5680801.0	      8.0
